1849025262,Strange Town,Rupples,false,38,enwiki,2024-12-07 05:38:43,false,"/* \"The Butterfly Collector\" */ citation needed for Julie Burchill being the subject of The Butterfly Collector song",-1967370192
1849025291,Rachitha Mahalakshmi,Gowthamaprabu,false,-1,enwiki,2024-12-07 05:38:56,true,"",-834152397
1849025306,Colombia at the 2013 World Games,Daniel2023Sports,false,-17,enwiki,2024-12-07 05:39:02,false,"",-1096992801
1849025359,2024 BWF World Tour Finals,MAS0802,false,51,enwiki,2024-12-07 05:39:12,false,"",-1659284453
1849025375,Mark Amin,KMaster888,false,-1,enwiki,2024-12-07 05:39:20,false,/* Philanthropic efforts and contributions */ ce,1119516308
1849025431,User talk:TTM2,B-bot,true,1130,enwiki,2024-12-07 05:39:33,false,Notification that [[:File:St. Mary's Food Bank logo.png]] is orphaned and will be deleted in seven days per [[WP:CSD#F5]],-232005172
1849025441,HMS Offa (1916),Simongraham,false,1031,enwiki,2024-12-07 05:39:33,false,Career,-590248333
1849025464,Mictyris brevidactylus,UtherSRG,false,-2,enwiki,2024-12-07 05:39:38,false,/* References */ fly free!,-1678440181
1849025564,Wikipedia:Administrator intervention against vandalism/TB2,HBC AIV helperbot14,true,-347,enwiki,2024-12-07 05:40:01,false,0 users left rm [[Special:Contributions/210.84.25.212|210.84.25.212]] (blocked by Daniel Quinlan) ([[User:HBC AIV helperbot/Legend|AO]]),1716934814
1849025581,Bobby Clark (footballer born 2005),125.165.71.157,false,0,enwiki,2024-12-07 05:40:04,false,"",-1504426739
359603425,Wikipedia:Hauptseite/Aktuelles,Gonepteryx,false,214,dewiki,2024-12-07 05:40:14,false,− Narges Mohammadi; + Urteil „Letzte Generation“,-1868780067
1849025603,Yurika,UrielAcosta,false,32,enwiki,2024-12-07 05:40:16,false,/* Written forms */English etc,-57348494
1849025617,The National (band),Quartr,false,-6,enwiki,2024-12-07 05:40:18,false,Undid revision [[Special:Diff/1174749425|1174749425]] by [[Special:Contributions/82.25.51.168|82.25.51.168]] ([[User talk:82.25.51.168|talk]]),-655512218
1849025659,Mictyris brevidactylus,UtherSRG,false,-7,enwiki,2024-12-07 05:40:30,false,/* top */ make Gallery,-1678440181
1849025673,Wikipedia talk:WikiProject Film/Archive index,Legobot,true,203,enwiki,2024-12-07 05:40:19,false,Bot: Updating index,982943115
1849025683,Long Distance (2019 film),Phantom Oficiall,false,294,enwiki,2024-12-07 05:40:39,false,"",-564859238
1849025696,Nanako,UrielAcosta,false,-2,enwiki,2024-12-07 05:40:44,false,/* Written forms */English,-57348494
1849025720,File:TCM Logo.png,B-bot,true,50,enwiki,2024-12-07 05:40:56,false,Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days it will be deleted.,-232005172
1849025733,Computer Power and Human Reason,AlvinAcosta03,false,2020,enwiki,2024-12-07 05:41:04,false,Expanded the introduction and added some background on the development and how it implies to other and their views.,-1577742134
1849025145,It's a Very Merry Muppet Christmas Movie,Hhs101406,false,145,enwiki,2024-12-07 05:38:16,false,"",-1982116363
359603420,Liste von Schriftarten,Lektor w,false,-302,dewiki,2024-12-07 05:38:26,false,/* Siehe auch */ ohne unnötige Inhaltsangaben,-40926962
1849025263,Janaki Jaane,2409:40F3:2:5D74:384B:259B:CDF6:5D4E,false,36,enwiki,2024-12-07 05:38:43,false,"",-207361892
1849025280,Wikipedia talk:Reliable sources/Archive index,Legobot,true,0,enwiki,2024-12-07 05:38:47,false,Bot: Updating index,982943115
1849025311,Maine's 1st congressional district,AmeriMike,false,3542,enwiki,2024-12-07 05:38:59,false,"",-747132501
1849025387,Wikipedia:WikiProject Guild of Copy Editors/Requests,Moritoriko,false,106,enwiki,2024-12-07 05:39:21,false,/* Airport of the Pacific */ Reply,-1345637845
1849025413,User:Angieruiztovar/Theresa Earenfight,Angieruiztovar,false,42,enwiki,2024-12-07 05:39:30,false,/* Research */,-1303785965
1849025429,List of official overseas trips made by William Prince of Wales and Catherine Princess of Wales,MSincccc,false,3,enwiki,2024-12-07 05:39:27,false,Ce,-1436659136
1849025443,Thừa Thiên Huế province,MuDavid,false,-9,enwiki,2024-12-07 05:39:33,false,English name rather than calque from Vietnamese,-1511557469
1849025522,Regulation of artificial intelligence,KMaster888,false,-1,enwiki,2024-12-07 05:39:49,false,/* Council of Europe */ subjective,1119516308
1849025583,User:Kumar9800/sandbox,Kumar9800,false,-150,enwiki,2024-12-07 05:39:59,false,/* Most Ducks */,1255666815
1849025595,Template:Russian and Soviet military designation sequences,Vlad97531,false,13,enwiki,2024-12-07 05:40:13,false,"",-1595749721
1849025604,Roman Catholic Diocese of Saint-Dié,Vicedomino,false,94,enwiki,2024-12-07 05:40:15,false,/* The French Revolution */ ref.,-622724535
1849025661,Talk:Current Biology,Najah311,false,457,enwiki,2024-12-07 05:40:31,false,Update [[Wikipedia:Wiki_Ed/University_of_Cincinnati/Preparatory_Composition_(Fall_2024)|Preparatory Composition]] assignment details,-958672113
1849025697,Eckville,Hitorikaiso1998,false,15,enwiki,2024-12-07 05:40:44,false,"",-1912680326
1849025734,Myriam Sarachik,Citation bot,true,23,enwiki,2024-12-07 05:41:04,false,Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:L'Oréal-UNESCO Awards for Women in Science laureates]] | #UCB_Category 91/120,1164089011
1849025149,Draft:James Lamar Wittliff,Citation bot,true,130,enwiki,2024-12-07 05:38:17,false,Added title. Changed bare reference to CS1/2. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by BorgQueen | Linked from User:AlexNewArtBot/GoodSearchResult | #UCB_webform_linked 1173/1262,1164089011
1849025190,Rachitha Mahalakshmi,Gowthamaprabu,false,506,enwiki,2024-12-07 05:38:22,false,/* Web series */,-834152397
1849025210,User talk:Chess/Archive index,Legobot,true,11,enwiki,2024-12-07 05:38:19,false,Bot: Updating index,982943115
1849025234,Mictyris,UtherSRG,false,-6,enwiki,2024-12-07 05:38:29,false,/* References */ fly free!,-1678440181
1849025281,List of films based on video games,70.72.161.187,false,70,enwiki,2024-12-07 05:38:44,false,"",1696958019
1849025325,Chuck Hinton,KMaster888,false,-1,enwiki,2024-12-07 05:39:07,false,/* Post-playing career */ ce,1119516308
1849025344,File:St. Mary's Food Bank logo.png,B-bot,true,50,enwiki,2024-12-07 05:39:12,false,Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days it will be deleted.,-232005172
1849025361,Bigg Boss (Tamil TV series) season 8,152.58.210.203,false,6,enwiki,2024-12-07 05:39:13,false,/* Housemates status */,-1705288976
1849025388,History of libraries in South Africa,Oloddin,false,39,enwiki,2024-12-07 05:39:22,false,/* See also */,-1070921480
1849025402,Bigg Boss (Tamil TV series) season 1,Rajal.Barringh23,false,315,enwiki,2024-12-07 05:39:26,false,/* Housemates */,-1283778523
1849025416,Wikipedia talk:WikiProject LGBTQ+ studies/Archive index,Legobot,true,0,enwiki,2024-12-07 05:39:22,false,Bot: Updating index,982943115
1849025465,User:Tolkunova/Hallmarks of Cancer (Deregulating Cellular Energetics),Kleamero77,false,178,enwiki,2024-12-07 05:39:38,false,/* References */,-959641749
1849025488,User talk:Yuanmongolempiredynasty,AirshipJungleman29,false,276,enwiki,2024-12-07 05:39:43,false,note,-2084424650
1849025538,Martin Scorsese,Charlie Faust,false,-5,enwiki,2024-12-07 05:39:47,false,nixed Oxford comma; should Rolling Thunder Revue be listed as 'rock music documentaries'?,-1758595693
1849025570,Dorgeles Nene,125.165.71.157,false,-2,enwiki,2024-12-07 05:40:02,false,"",-1504426739
1849025585,Talk:Earth,Remsense,false,589,enwiki,2024-12-07 05:40:03,false,/* Picture change */ Reply,-214768782
1849025662,Talk:COVID-19 lockdowns,Lardlegwarmers,false,3495,enwiki,2024-12-07 05:40:27,false,/* World Bank/UNICEF/UNESCO & Brookings Inst. are reliable? (moved from Wikipedia:Reliable sources/Noticeboard) */ new section,-581118689
1849025677,Gaojia Yuan station,GMB205,false,9,enwiki,2024-12-07 05:40:36,false,"",-796725044
1849025698,Mictyris brevidactylus,UtherSRG,false,3,enwiki,2024-12-07 05:40:44,false,/* top */ really,-1678440181
1849025708,Attack on Prekaz,Yung Doohickey,false,466,enwiki,2024-12-07 05:40:49,false,additional source,-129447392
1849025724,User:NinjaRobotPirate/Games,NinjaRobotPirate,false,795,enwiki,2024-12-07 05:40:56,false,/* Other stuff */,-1286234510
1849025781,Mictyris brevidactylus,UtherSRG,false,7,enwiki,2024-12-07 05:41:11,false,stub ([[User:Novem Linguae/Scripts/SpeciesHelper|SpeciesHelper]]),-1678440181
1849025208,Aaron Altherr,Red Director,false,87,enwiki,2024-12-07 05:38:25,false,/* 2016–2019 */ ref mod,1979001314
1849025251,User talk:AirshipJungleman29,AirshipJungleman29,false,184,enwiki,2024-12-07 05:38:36,false,re,-2084424650
1849025294,List of 4Kids Entertainment licenses and productions,Timur9008,false,162,enwiki,2024-12-07 05:38:56,false,archiving source,-1696211594
1849025327,Vĩnh Linh district,MuDavid,false,-9,enwiki,2024-12-07 05:39:08,false,English name rather than calque from Vietnamese,-1511557469
1849025541,San Francisco Recreation & Parks Department,BriefEdits,false,-15,enwiki,2024-12-07 05:39:54,true,"/* San Francisco Park Ranger */ Does not need the repeated \"San Francisco (SF)\". Redundant.",-548562096
1849025572,File:Strips LLC Updated Logo.png,B-bot,true,50,enwiki,2024-12-07 05:40:03,false,Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days it will be deleted.,-232005172
1849025597,Quảng Bình province,MuDavid,false,-9,enwiki,2024-12-07 05:40:11,false,"",-1511557469
1849025607,Blackpool Teaching Hospitals NHS Foundation Trust,2A00:23C7:65CC:A900:490E:3E1A:F492:584C,false,-9,enwiki,2024-12-07 05:40:16,false,Trish Armstrong-Child has not been Chief Exec since September 2024. Jamie Wilkie became chair in August 2024. Source: https://www.blackpoolteachinghospitals.nhs.uk/about-us/meet-board,1588617301
1849025620,Shōnen Onmyōji,2603:6081:923B:66A0:7C10:BF3F:DF25:AF,false,1171,enwiki,2024-12-07 05:40:21,false,/* Light novel */,563885312
1849025664,2025 Democratic National Committee chairmanship election,Y2hyaXM,false,448,enwiki,2024-12-07 05:40:30,false,/* Declined */ Marcia Fudge to declined,-1684339244
1849025678,Dojang,2001:4456:C7A:8C00:F0F9:CEED:3D02:5AC2,false,236,enwiki,2024-12-07 05:40:36,false,"",-1703417916
1849025688,Wikipedia:Redirects for discussion/Log/2024 November 30,Explicit,false,1545,enwiki,2024-12-07 05:40:40,false,/* Capture and replay testing */ Closed as delete ([[WP:XFDC#4.0.16|XFDcloser]]),-1960672851
1849025725,Wuhan–Yichang railway,Grahamec,false,112,enwiki,2024-12-07 05:40:59,false,add reference to new line,-2128337476
1849025738,Christopher Daniels,213.204.114.142,false,-2,enwiki,2024-12-07 05:40:53,false,"",-402777669
1849025783,Talk:United States/Archive index,Legobot,true,277,enwiki,2024-12-07 05:41:06,false,Bot: Updating index,982943115
1849025861,User:Kumar9800/sandbox,Kumar9800,false,0,enwiki,2024-12-07 05:41:20,false,/* Most runs in a cycle */,1255666815
1849025875,Isabella Wei,Jmg38,false,2,enwiki,2024-12-07 05:41:33,false,[[MOS:ENTO]],-549715427
1849025895,Storm Darraghh,Harrz,false,778,enwiki,2024-12-07 05:41:37,false,/* France */,-1650136135
1849026018,Mictyris platycheles,UtherSRG,false,7,enwiki,2024-12-07 05:42:09,false,stub ([[User:Novem Linguae/Scripts/SpeciesHelper|SpeciesHelper]]),-1678440181
1849026030,Ivy League,Jjazz76,false,-907,enwiki,2024-12-07 05:42:04,false,/* Year founded */ note and footnote material is duplicated. trimmed repetition out.,-1213852385
1849026061,Purna Bahadur Ko Sarangi,2400:1A00:BD11:C800:542F:2C17:F8A6:CB7D,false,-2,enwiki,2024-12-07 05:42:32,false,"",-293154018
1849026081,Suguna Varadachari,47.218.191.202,false,1,enwiki,2024-12-07 05:42:46,false,"",-1339416500
1849026129,Orland Park Illinois,Sayyid Debastani,false,-345,enwiki,2024-12-07 05:42:57,false,random trivia not notable. Perhaps if it was first or second highest otherwise trivial.,-1979613030
1849025806,Hải Vân Pass,MuDavid,false,-86,enwiki,2024-12-07 05:41:15,false,no need for Vietnamese calques in English-language article,-1511557469
1849025964,Ashraf Marwan,Neutrality,false,-17,enwiki,2024-12-07 05:41:51,false,+,-620009048
1849025975,Muhammad in Islam,VenusFeuerFalle,false,172,enwiki,2024-12-07 05:41:50,false,add source,-16508119
1849025990,File:TetrisZone logo.png,B-bot,true,50,enwiki,2024-12-07 05:41:57,false,Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days it will be deleted.,-232005172
1849026031,User talk:Nancy,208.96.69.226,false,1343,enwiki,2024-12-07 05:42:13,false,/* https://en.wikipedia.org/wiki/Lockerby Composite School */ new section,-183565945
1849026080,Talk:Earth,Remsense,false,39,enwiki,2024-12-07 05:42:43,false,"",-214768782
1849026100,2024 BWF World Tour Finals,MAS0802,false,0,enwiki,2024-12-07 05:42:49,false,/* Group A */,-1659284453
1849026151,Korale,Melofors,false,1139,enwiki,2024-12-07 05:43:02,true,"",-117008309
1849026266,Joane Gadou,125.165.71.157,false,-2,enwiki,2024-12-07 05:43:26,false,"",-1504426739
1849025805,Wes Olson,Elrondil,false,69,enwiki,2024-12-07 05:41:14,true,Citations nearly but not fully complete.,-1946776250
1849025827,Talk:COVID-19,MisterWizzy,false,190,enwiki,2024-12-07 05:41:16,false,/* House of Reps Report conclusion */ Reply,1241730516
1849025879,User:BiophysicsExpert/G protein-coupled bile acid receptor,BiophysicsExpert,false,6098,enwiki,2024-12-07 05:41:34,false,Made changes with peer review suggestions added references to all the places that weren't cited yet,484476703
1849025948,Wikipedia:WikiProject Hawaii/Popular pages,Community Tech bot,true,917,enwiki,2024-12-07 05:41:43,false,Popular pages report update,-1578898568
1849025998,San Carlos Airport (California),Ideas123,false,-1,enwiki,2024-12-07 05:41:58,true,/* Origin of SQL airport code */ Fix date format,-2065279111
1849026050,Pantera,50.102.19.87,false,47,enwiki,2024-12-07 05:42:21,false,Fixed typos,-934454131
1849026102,Wikipedia talk:Manual of Style/Archive index,Legobot,true,24,enwiki,2024-12-07 05:42:37,false,Bot: Updating index,982943115
1849026219,Peninsula Grammar,120.148.22.224,false,-12,enwiki,2024-12-07 05:43:15,false,Principal Retired,-1280393413
1849026251,Moussa Yeo,125.165.71.157,false,-1,enwiki,2024-12-07 05:43:24,false,"",-1504426739
1849026268,Vernier Switzerland,178.197.210.35,false,18,enwiki,2024-12-07 05:43:25,false,"",-1999806192
1849025880,Moses Isserles,Jprg1966,false,-2,enwiki,2024-12-07 05:41:33,true,/* HaMapah */,-92139936
1849025999,User:PARAKANYAA/articles made,PARAKANYAA,false,34,enwiki,2024-12-07 05:41:59,false,"",-24220440
1849026039,Dr. Teeth and the Electric Mayhem,Hhs101406,false,1,enwiki,2024-12-07 05:42:16,false,"",-1982116363
1849026083,Lists about Pokémon,Lampyscales,false,-27,enwiki,2024-12-07 05:42:46,false,reverting some vandalism,-1968724935
1849026189,Kimberly Dark,KMaster888,false,-14,enwiki,2024-12-07 05:43:13,false,subjective,1119516308
1849026205,Template:Order of the Solar Temple,PARAKANYAA,false,34,enwiki,2024-12-07 05:43:16,false,"",-24220440
1849026239,Bob Cratchit,76.179.200.31,false,-6,enwiki,2024-12-07 05:43:22,false,We already know it's a mouse. The second mention is arbitrary.,1623913911
1849025810,Dr. Teeth and the Electric Mayhem,Hhs101406,false,-22,enwiki,2024-12-07 05:41:15,false,"",-1982116363
1849025833,United Parcel Service,Maxeto0910,false,1,enwiki,2024-12-07 05:41:17,false,period after sentence,-2118670512
1849025967,St. Catharines/Niagara District Airport,KMaster888,false,-11,enwiki,2024-12-07 05:41:52,false,/* Airport facilities */ subjective,1119516308
359603433,Diskussion:Esma Redžepova,178.165.203.97,false,188,dewiki,2024-12-07 05:42:12,false,/* Herkunft */ Antwort,-734951899
359603436,Călin Georgescu,2001:871:223:3672:51CE:FDAD:C67D:B00D,false,19,dewiki,2024-12-07 05:42:17,false,"",-552155630
1849026084,Assault on Majevica (1995),Peacemaker67,false,300,enwiki,2024-12-07 05:42:45,false,/* Background and opposing forces */ additional background,-1045421559
1849026103,Karate at the World Games,Daniel2023Sports,false,1,enwiki,2024-12-07 05:42:50,false,"",-1096992801
1849026120,Old Is New,Teuku2012,false,5,enwiki,2024-12-07 05:42:57,false,"",-1539233449
1849026174,Rosie (Rosé album),Lililolol,false,-45,enwiki,2024-12-07 05:43:09,false,No,-920210636
1849026208,The Player (The Supermen Lovers album),Albertpda,false,-410,enwiki,2024-12-07 05:43:16,false,/* Release */ rmv uncited material,-874588858
1849026270,Nick Fuentes,CJ-Moki,false,75,enwiki,2024-12-07 05:43:25,false,"",-1675009547
1849025811,2024 national electoral calendar,202.145.10.221,false,2,enwiki,2024-12-07 05:41:12,false,/* Indirect elections */,-2072677632
1849025834,XDefiant,Cheezknight,false,79,enwiki,2024-12-07 05:41:22,false,"",-1177997547
1849025886,American football rules,Slackintosh,false,7,enwiki,2024-12-07 05:41:35,false,/* Safety (1 point) */ Do you mean one point conversion or safety?,-1353323294
1849025918,Stepan Pasiuha,OBCPO1,false,345,enwiki,2024-12-07 05:41:43,false,"",-1096565533
1849025982,Dr. B. R. Ambedkar Institute of Technology,117.252.242.3,false,53,enwiki,2024-12-07 05:41:56,false,Incorporated the latest update related to Affiliation.,-1236027581
1849026002,Jia Mi,Yzqeight,false,18,enwiki,2024-12-07 05:42:01,false,/* Twenty-Four Friends of Jingu */,-1144845833
1849026025,New York Press Club,KMaster888,false,-9,enwiki,2024-12-07 05:42:11,false,subjective,1119516308
1849026040,User talk:Crimsonfox,B-bot,true,1102,enwiki,2024-12-07 05:42:18,false,Notification that [[:File:TetrisZone logo.png]] is orphaned and will be deleted in seven days per [[WP:CSD#F5]],-232005172
1849026054,Hồng Bàng dynasty,MuDavid,false,-9,enwiki,2024-12-07 05:42:29,false,English name rather than calque from Vietnamese,-1511557469
1849026085,Wikipedia:Miscellany for deletion/User:Linuxbeak/Admin stuff/JarlaxleArtemis,Explicit,false,1868,enwiki,2024-12-07 05:42:46,false,/* User:Linuxbeak/Admin stuff/JarlaxleArtemis */ Closed as delete ([[WP:XFDC#4.0.16|XFDcloser]]),-1960672851
1849026119,Fifteenth Air Force,Dawnseeker2000,false,-13,enwiki,2024-12-07 05:42:56,true,date format audit minor formatting [[WP:AWB/T|typo(s) fixed]]: from 10–21 → from 10 to 21 ’s → 's (2),-988837567
1849026156,Moses Isserles,Jprg1966,false,2,enwiki,2024-12-07 05:43:02,true,/* Other works */,-92139936
1849026175,User:HugoAcosta9/sandbox,HugoAcosta9,false,3340,enwiki,2024-12-07 05:43:09,false,/* Eightfinals */,356011204
1849026257,Karate at the World Games,Daniel2023Sports,false,1,enwiki,2024-12-07 05:43:20,false,"",-1096992801
1849026271,Minuca longisignalis,UtherSRG,false,7,enwiki,2024-12-07 05:43:29,false,stub ([[User:Novem Linguae/Scripts/SpeciesHelper|SpeciesHelper]]),-1678440181
1849025812,Sergei Filin,Kepler-1229b,false,35,enwiki,2024-12-07 05:41:15,false,"",1569443205
1849025837,Laban ng Demokratikong Pilipino,YssaLang,false,818,enwiki,2024-12-07 05:41:23,true,"",-1580798213
1849025870,2024 BWF World Tour Finals,MAS0802,false,96,enwiki,2024-12-07 05:41:29,false,"",-1659284453
1849025919,XDefiant,Cheezknight,false,-1,enwiki,2024-12-07 05:41:44,true,"",-1177997547
1849025969,Wikipedia talk:Manual of Style/Dates and numbers/Archive index,Legobot,true,0,enwiki,2024-12-07 05:41:48,false,Bot: Updating index,982943115
1849026003,Triệu Phong district,MuDavid,false,11,enwiki,2024-12-07 05:42:02,false,English name rather than calque from Vietnamese,-1511557469
1849026026,KCTV,ChristieBot,true,17,enwiki,2024-12-07 05:42:08,true,Add good article icon,-1980490008
1849026041,User talk:Sammi Brie,ChristieBot,true,806,enwiki,2024-12-07 05:42:18,false,Your [[WP:GA|GA]] nomination of [[KCTV]],-1980490008
1849026057,International Cocoa Organization,Mubipala,false,-573,enwiki,2024-12-07 05:42:31,true,"",-1294635449
1849026176,Shola Shopping Center,Hamza A. Durrani,false,-1,enwiki,2024-12-07 05:43:11,false,"",-1620152752
1849026196,Dumper,WaddlesJP13,false,-126,enwiki,2024-12-07 05:43:14,false,Reverted incorrect addition of an American English term altered hatnotes to distinguish this from dump trucks,-1265262104
1849026259,File:The Telescope (album).jpg,B-bot,true,50,enwiki,2024-12-07 05:43:25,false,Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days it will be deleted.,-232005172
1849026273,2024 BWF World Tour Finals,MAS0802,false,0,enwiki,2024-12-07 05:43:28,false,/* Group B */,-1659284453
1849025817,World record progression 100 metres breaststroke,Jusjih,false,7,enwiki,2024-12-07 05:41:15,true,/* Long course */ disambig,-1958188270
1849026004,Alistair Johnston,7ijkuo,false,66,enwiki,2024-12-07 05:42:02,false,/* Club */,-622971510
359603434,Benutzer:TestaccountVettelino/Spielwiese,TestaccountVettelino,false,7,dewiki,2024-12-07 05:42:13,false,"",-1976758352
1849026075,Migmathelphusa olivacea,UtherSRG,false,-33,enwiki,2024-12-07 05:42:43,false,stub -{{Default sort}} ([[User:Novem Linguae/Scripts/SpeciesHelper|SpeciesHelper]]),-1678440181
1849026143,Wikipedia:Requested moves/Technical requests,Harrz,false,393,enwiki,2024-12-07 05:42:59,false,/* Uncontroversial technical requests */,-1650136135
1849026227,Smoking in the United Kingdom,Maxeto0910,false,7,enwiki,2024-12-07 05:43:18,false,per MOS:CIRCA,-2118670512
1849026243,List of Indian films of 2024,2406:B400:33:36E0:5079:AE59:730B:82E2,false,-4,enwiki,2024-12-07 05:43:23,false,"",-389249218
1849026274,Takumu Kawamura,125.165.71.157,false,6,enwiki,2024-12-07 05:43:28,false,"",-1504426739
1849025907,Forward observers in the U.S. military,Swatjester,false,42,enwiki,2024-12-07 05:41:42,false,/* Notable U.S. military forward observers */ Was correct the first time but adding in the wikilink anyway,-106738062
1849025958,User talk:SMcCandlish/Archive index,Legobot,true,182,enwiki,2024-12-07 05:41:34,false,Bot: Updating index,982943115
1849026078,United States presidential nominating convention,Simon12,false,-1,enwiki,2024-12-07 05:42:43,false,/* Calendars */ changed section title to Schedule,1323045504
1849026147,Renewed Order of the Temple,PARAKANYAA,false,43,enwiki,2024-12-07 05:43:01,false,"",-24220440
1849026179,David Evins,Nikkimaria,false,27,enwiki,2024-12-07 05:43:11,false,ce,2006688710
1849026213,San Francisco Recreation & Parks Department,BriefEdits,false,-71,enwiki,2024-12-07 05:43:15,true,/* Organization */ spacing. double linking.,-548562096
1849026245,Assault on Majevica (1995),Peacemaker67,false,305,enwiki,2024-12-07 05:43:22,false,/* References */ added ref,-1045421559
1849026264,Talk:Male bonding,Farkle Griffen,false,300,enwiki,2024-12-07 05:43:26,false,/* Article review/feedback requested */ Reply,-1601196698
1849026275,Talk:Los Natas,Gue101,false,487,enwiki,2024-12-07 05:43:31,false,/* Untitled */,-1861592011
1849025821,User talk:Worthipedia,B-bot,true,1088,enwiki,2024-12-07 05:41:18,false,Notification that [[:File:TCM Logo.png]] is orphaned and will be deleted in seven days per [[WP:CSD#F5]],-232005172
1849025909,Grant Odishaw,Earl Andrew,false,310,enwiki,2024-12-07 05:41:42,false,/* Personal life */,-691119494
1849026028,Clear Convictions,2601:703:4183:7330:1159:E734:E318:F2F3,false,1179,enwiki,2024-12-07 05:42:13,false,"",-1099797210
1849026079,Truro Cathedral,Jory Bennett,false,83,enwiki,2024-12-07 05:42:44,false,Added William Fairbairn's current appointment.,-406326265
1849026215,John Fendall,RyanW1995,false,180,enwiki,2024-12-07 05:43:15,false,compromise,-105612621
1849026265,Adam Daghim,125.165.71.157,false,-1,enwiki,2024-12-07 05:43:26,false,"",-1504426739
